id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
712064818858094592,2016-03-21 23:54:16,"b'Cisco CEO Chuck Robbins\xe2\x80\xa6 Republican... very supportive of TPP, free trade\xe2\x80\xa6 likes Hillary Clinton\xe2\x80\xa6  https://t.co/KJTCe3E2Lu via @CNNMoney'",1,False,0,False,"[{'url': 'https://t.co/KJTCe3E2Lu', 'display_url': 'cnnmon.ie/1R6HX3d', 'indices': [99, 122], 'expanded_url': 'http://cnnmon.ie/1R6HX3d'}]"
712064816580460544,2016-03-21 23:54:16,b'Still want to vote for him?John Kasich Takes $700K From Socialist George Soros https://t.co/WiBwPVHJDk via @glennbeck',0,False,0,False,"[{'url': 'https://t.co/WiBwPVHJDk', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [79, 102], 'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons'}]"
712064816395980800,2016-03-21 23:54:16,"b'RT @DebraFedyna: @garfield_paula @KellyAnnBraun @dawnintheworld Join me in a round of ""Oh Happy Day"" because of this: https://t.co/JckHuMf8\xe2\x80\xa6'",0,False,1,False,"[{'url': 'https://t.co/JckHuMf80O', 'display_url': 'usatoday.com/story/news/pol…', 'indices': [118, 140], 'expanded_url': 'http://www.usatoday.com/story/news/politics/onpolitics/2016/03/20/ted-cruz-trounces-john-kasich-fundraising/82061754/'}]"
712064792303763456,2016-03-21 23:54:10,b'John Kasich Takes $700K From Socialist George Soros https://t.co/P80Y3YRSA6',0,False,0,False,"[{'url': 'https://t.co/P80Y3YRSA6', 'display_url': 'fb.me/7E0CFKAYF', 'indices': [52, 75], 'expanded_url': 'http://fb.me/7E0CFKAYF'}]"
712064789787381760,2016-03-21 23:54:10,b'RT @RogerJStoneJr: Hypocrisy ? I fired John Kasich from the 1976 Reagan Campaign ... For selling pot to other field men',0,False,3457,False,[]
712064787526475776,2016-03-21 23:54:09,"b'RT @mundyspeaks: Senator Ted Cruz on Ohio Governor John Kasich, \xe2\x80\x9cWhen you go 1-for-27, that\xe2\x80\x99s a problem.""... https://t.co/PqTlIaouaJ'",0,False,18,False,"[{'url': 'https://t.co/PqTlIaouaJ', 'display_url': 'fb.me/4F90zYvmK', 'indices': [109, 132], 'expanded_url': 'http://fb.me/4F90zYvmK'}]"
712064772770955264,2016-03-21 23:54:06,"b""BOMBSHELL! @JohnKasich Makes Anti-Cop Remarks! Clarke Says He's Anti-Gun &amp; Anti-Cop! #AZPrimary #UTCaucus #VOAV https://t.co/V0IVLt63Wl""",0,False,1,False,"[{'url': 'https://t.co/V0IVLt63Wl', 'display_url': 'grassfire.com/sheriff-clarke…', 'indices': [116, 139], 'expanded_url': 'http://grassfire.com/sheriff-clarke-drops-bombshell-on-john-kasich-releases-footage-of-gop-candidate-making-anti-cop-remarks-following-traffic-stop-video/'}]"
712064739782754304,2016-03-21 23:53:58,"b'RT @Europe4Kasich: ""We cannot be neutral in defending our allies"" John Kasich @AIPAC #ComeTogether #AIPAC2016 https://t.co/9bros8iL67'",0,False,13,False,[]
712064715049009152,2016-03-21 23:53:52,b'Bret Baier GRILLS John Kasich on the abject impossibility of his fantasy nomination https://t.co/fYULPqiirV',0,False,0,False,"[{'url': 'https://t.co/fYULPqiirV', 'display_url': 'therightscoop.com/bret-baier-gri…', 'indices': [84, 107], 'expanded_url': 'http://therightscoop.com/bret-baier-grills-john-kasich-on-the-abject-impossibility-of-his-fantasy-nomination/'}]"
712064645482291204,2016-03-21 23:53:35,b'RT @RogerJStoneJr: Hypocrisy ? I fired John Kasich from the 1976 Reagan Campaign ... For selling pot to other field men',0,False,3457,False,[]
712064642009288704,2016-03-21 23:53:34,b'RT @FreedomFOA: Ted Cruz: A vote for John Kasich is a vote for Donald Trump https://t.co/HbNJHhlU1L',0,False,3,False,"[{'url': 'https://t.co/HbNJHhlU1L', 'display_url': 'freedomfightersofamerica.blogspot.com/2016/03/ted-cr…', 'indices': [76, 99], 'expanded_url': 'http://freedomfightersofamerica.blogspot.com/2016/03/ted-cruz-vote-for-john-kasich-is-vote.html'}]"
712064640553984000,2016-03-21 23:53:34,b'RT @irritatedwoman: Bret Baier GRILLS John Kasich on the abject impossibility of his fantasy nomination \xc2\xbb The Right Scoop - https://t.co/S6\xe2\x80\xa6',0,False,19,False,"[{'url': 'https://t.co/S6ai1zAoRn', 'display_url': 'ow.ly/ZMus9', 'indices': [124, 140], 'expanded_url': 'http://ow.ly/ZMus9'}]"
712064627711074304,2016-03-21 23:53:31,b'John Kasich interview with Bret Baier goes from \xe2\x80\x98prickly\xe2\x80\x99 to \xe2\x80\x98full meltdown\xe2\x80\x99 https://t.co/Y7vMTVLCj5',8,False,9,False,"[{'url': 'https://t.co/Y7vMTVLCj5', 'display_url': 'ift.tt/1LCiNNa', 'indices': [77, 100], 'expanded_url': 'http://ift.tt/1LCiNNa'}]"
712064621163782145,2016-03-21 23:53:29,b'RT @redflagnews: Is Soros funding John Kasich\xe2\x80\x99s campaign to keep him running so he can sabotage the GOP primary?   https://t.co/1PJiQM3Tom',0,False,33,False,"[{'url': 'https://t.co/1PJiQM3Tom', 'display_url': 'redflagnews.com/headlines-2016…', 'indices': [115, 138], 'expanded_url': 'http://www.redflagnews.com/headlines-2016/why-have-george-soros-and-his-surrogates-given-john-kasichs-campaign-700000'}]"
712064602440409088,2016-03-21 23:53:25,b'RT @businessinsider: Kasich is still convinced he can win the nomination \xe2\x80\x94 and the election \xe2\x80\x94 via @TheFiscalTimes https://t.co/Lz9t9wmXcK h\xe2\x80\xa6',0,False,22,False,"[{'url': 'https://t.co/Lz9t9wmXcK', 'display_url': 'read.bi/1SdXmRK', 'indices': [114, 137], 'expanded_url': 'http://read.bi/1SdXmRK'}]"
712064598040580096,2016-03-21 23:53:24,b'RT @RLaz: @JohnKasich @KasichDotCom @KasichPresident @Kasich4_US @Voters4Kasich Must-See John Kasich Ad!!! Go Happy Warrior!!! https://t.co\xe2\x80\xa6',0,False,3,False,"[{'url': 'https://t.co/8l2Xg8ddIq', 'display_url': 'youtu.be/OD1uZ8_Vqvk', 'indices': [139, 140], 'expanded_url': 'https://youtu.be/OD1uZ8_Vqvk'}]"
712064585222778880,2016-03-21 23:53:21,b'RT @BI_contributors: Kasich is still convinced he can win the nomination \xe2\x80\x94 and the election \xe2\x80\x94 via @TheFiscalTimes https://t.co/jRfnDbNQ7o h\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/jRfnDbNQ7o', 'display_url': 'read.bi/1SdXmRK', 'indices': [114, 137], 'expanded_url': 'http://read.bi/1SdXmRK'}]"
712016658710335488,2016-03-21 20:42:54,"b""BOMBSHELL! @JohnKasich Makes Anti-Cop Remarks! Clarke Says He's Anti-Gun &amp; Anti-Cop! #AZPrimary #UTCaucus #VOAV    https://t.co/CJM7uVUWjJ""",0,False,1,False,"[{'url': 'https://t.co/CJM7uVUWjJ', 'display_url': 'grassfire.com/sheriff-clarke…', 'indices': [119, 142], 'expanded_url': 'http://grassfire.com/sheriff-clarke-drops-bombshell-on-john-kasich-releases-footage-of-gop-candidate-making-anti-cop-remarks-following-traffic-stop-video/'}]"
712016637185159168,2016-03-21 20:42:49,"b'JUST SAY KASICH AND YOU WIN!! \xf0\x9f\x91\x8d\xf0\x9f\x98\x86\n\n""Guess Who Didn\xe2\x80\x99t File a Full Slate of Delegates for the Maryland Primary?"" https://t.co/8SJcryiE4b'",6,False,7,False,"[{'url': 'https://t.co/8SJcryiE4b', 'display_url': 'redstate.com/moe_lane/2016/…', 'indices': [110, 133], 'expanded_url': 'http://www.redstate.com/moe_lane/2016/03/21/maryland-delegates-john-kasich/'}]"
712016613579427840,2016-03-21 20:42:43,"b'RT @TWTWsports: @JohnKasich John, the great state of Utah knows better than to vote for a NAFTA &amp; Obamatrade lover like you. https://t.co/r\xe2\x80\xa6'",0,False,3,False,"[{'url': 'https://t.co/rsnfrTE4Ik', 'display_url': 'twtwsports.blogspot.com/2016/03/ban-ka…', 'indices': [129, 144], 'expanded_url': 'http://twtwsports.blogspot.com/2016/03/ban-kasich.html'}]"
712016565626146816,2016-03-21 20:42:32,b'John Kasich Takes $700K From Socialist George Soros https://t.co/BQ7dLTyQb0 @glennbeck A vote for #Kasich is a vote for Hillary #ChooseCruz',0,False,0,False,"[{'url': 'https://t.co/BQ7dLTyQb0', 'display_url': 'ln.is/www.glennbeck.…', 'indices': [52, 75], 'expanded_url': 'http://ln.is/www.glennbeck.com/20/ANONx'}]"
712016539541774336,2016-03-21 20:42:26,"b'RT @DonaldTrumpLA: When asked if he had been funded by George Soros; John Kasich ""refused"" to comment on that....#Ohio #Trump https://t.co/\xe2\x80\xa6'",0,False,2534,False,[]
712016531417407489,2016-03-21 20:42:24,b'Why the Republican Establishment Doesn\xe2\x80\x99t Like John Kasich. \nhttps://t.co/tlVtafvxR5',0,False,0,False,"[{'url': 'https://t.co/tlVtafvxR5', 'display_url': 'nyti.ms/1Vvz74j', 'indices': [60, 83], 'expanded_url': 'http://nyti.ms/1Vvz74j'}]"
712016511653666816,2016-03-21 20:42:19,b'John Kasich Takes $700K From Socialist George Soros https://t.co/JYNr4aa9Vb via @glennbeck',2,False,1,False,"[{'url': 'https://t.co/JYNr4aa9Vb', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [52, 75], 'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons'}]"
712016509900443649,2016-03-21 20:42:19,"b""@TeamCavuto keeps pretending like John Kasich can be considered that the rules are the rules he hasn't won enough primaries Neal sorry""",0,False,0,False,[]
712016499670646784,2016-03-21 20:42:16,"b'@theterrellbrown now that Marco Rubio has dropped out, John Kasich'",1,False,0,False,[]
712016440170303488,2016-03-21 20:42:02,b'John Kasich Takes $700K From Socialist George Soros https://t.co/VE2UGJ7jaY via @glennbeck',0,False,0,False,"[{'url': 'https://t.co/VE2UGJ7jaY', 'display_url': 'glennbeck.com.ln.is/EWnHw', 'indices': [52, 75], 'expanded_url': 'http://glennbeck.com.ln.is/EWnHw'}]"
712016396834770944,2016-03-21 20:41:52,b'RT @POLITICOMag: An 809-word statute passed in 1887 could mean John Kasich picks our next president: https://t.co/ZnoWN0uceH | AP https://t\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/ZnoWN0uceH', 'display_url': 'politi.co/1Ug8TUg', 'indices': [101, 124], 'expanded_url': 'http://politi.co/1Ug8TUg'}]"
712016380749549568,2016-03-21 20:41:48,b'more people need to know about John Kasich',12,False,5,False,[]
712016374823002112,2016-03-21 20:41:47,b'Mitt Romney Stabs John Kasich in the Back https://t.co/JcHWaNmhsw https://t.co/dUmpm1AJH3',0,False,0,False,"[{'url': 'https://t.co/JcHWaNmhsw', 'display_url': 'mittromney.trendolizer.com/2016/03/mitt-r…', 'indices': [42, 65], 'expanded_url': 'http://mittromney.trendolizer.com/2016/03/mitt-romney-stabs-john-kasich-in-the-back.html'}]"
712016293327675393,2016-03-21 20:41:27,"b""I'm not a Republican, but I like John Kasich. I'm surprised he isn't getting more traction, considering the alternatives.""",0,False,0,False,[]
712016262746869761,2016-03-21 20:41:20,"b'RT @leighmunsil: Hannity: ""Why is John Kasich still in this race?""\nCruz: ""There\'s no good reason when you\'re 1 &amp; 27...A vote for Kasich is \xe2\x80\xa6'",0,False,70,False,[]
712016260331081728,2016-03-21 20:41:19,b'Ted Cruz trounces John Kasich in fundraising - CBS News - CBS NewsTed Cruz trounces John Kasich in fundra... https://t.co/tlecY1DinZ',0,False,0,False,"[{'url': 'https://t.co/tlecY1DinZ', 'display_url': 'bit.ly/1XIaQH1', 'indices': [109, 132], 'expanded_url': 'http://bit.ly/1XIaQH1'}]"
712016187140345856,2016-03-21 20:41:02,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
712016165242019840,2016-03-21 20:40:57,"b'INCORRECT. Do you care about facts at all, @glennbeck? https://t.co/B1BjFbquqE https://t.co/9i3Wj37PXD'",0,False,0,False,"[{'url': 'https://t.co/B1BjFbquqE', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [55, 78], 'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/'}]"
712016122720227329,2016-03-21 20:40:46,b'RT @POLITICOMag: An 809-word statute passed in 1887 could mean John Kasich picks our next president: https://t.co/ZnoWN0uceH | AP https://t\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/ZnoWN0uceH', 'display_url': 'politi.co/1Ug8TUg', 'indices': [101, 124], 'expanded_url': 'http://politi.co/1Ug8TUg'}]"
712016086552748032,2016-03-21 20:40:38,b'Romney Urges Voters NOT To Support John Kasich One Week After Campaigning FOR Kasich https://t.co/kxy6eLZLMs',1,False,1,False,"[{'url': 'https://t.co/kxy6eLZLMs', 'display_url': 'dld.bz/evuhZ', 'indices': [85, 108], 'expanded_url': 'http://dld.bz/evuhZ'}]"
712016057834168320,2016-03-21 20:40:31,b'Pick up John Kasich on the way out. https://t.co/o81q59tm6q',0,False,0,False,"[{'url': 'https://t.co/o81q59tm6q', 'display_url': 'twitter.com/People4Bernie/…', 'indices': [36, 59], 'expanded_url': 'https://twitter.com/People4Bernie/status/711978095259979776'}]"
712016057788190720,2016-03-21 20:40:31,"b""'Moderate' #Kasich Is Actually Terrifying | Rolling Stone https://t.co/EjOyFVs2DD #ElectionsMatter #KnowYourCandidates #women""",0,False,0,False,"[{'url': 'https://t.co/EjOyFVs2DD', 'display_url': 'ow.ly/ZI9ws', 'indices': [58, 81], 'expanded_url': 'http://ow.ly/ZI9ws'}]"
712016020765024256,2016-03-21 20:40:22,b'RT @BostonDotCom: Mitt Romney tells Utah and Arizona that \xe2\x80\x98a vote for John Kasich is a vote for Donald Trump\xe2\x80\x99 https://t.co/yViUZT24GZ https\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/yViUZT24GZ', 'display_url': 'trib.al/6960xoj', 'indices': [110, 133], 'expanded_url': 'http://trib.al/6960xoj'}]"
712016012086894592,2016-03-21 20:40:20,b'RT @BostonDotCom: Mitt Romney tells Utah and Arizona that \xe2\x80\x98a vote for John Kasich is a vote for Donald Trump\xe2\x80\x99 https://t.co/yViUZT24GZ https\xe2\x80\xa6',0,False,2,False,"[{'url': 'https://t.co/yViUZT24GZ', 'display_url': 'trib.al/6960xoj', 'indices': [110, 133], 'expanded_url': 'http://trib.al/6960xoj'}]"
712016010757476353,2016-03-21 20:40:20,b'RT @POLITICOMag: An 809-word statute passed in 1887 could mean John Kasich picks our next president: https://t.co/ZnoWN0uceH | AP https://t\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/ZnoWN0uceH', 'display_url': 'politi.co/1Ug8TUg', 'indices': [101, 124], 'expanded_url': 'http://politi.co/1Ug8TUg'}]"
712015996882710530,2016-03-21 20:40:16,b'John Kasich Takes $700K From Socialist George Soros | Glenn Beck https://t.co/ZMHTkTTyVj',0,False,0,False,"[{'url': 'https://t.co/ZMHTkTTyVj', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [65, 88], 'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=Sailthru&utm_medium=email&utm_campaign=20160321GlennBeckDaily_FINAL&utm_term=Glenn%20Beck'}]"
712015984320598016,2016-03-21 20:40:13,b'John Kasich Takes $700K From Socialist George Soros https://t.co/CrKI4znMBM via @glennbeck',0,False,0,False,"[{'url': 'https://t.co/CrKI4znMBM', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [52, 75], 'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons'}]"
712015964863340549,2016-03-21 20:40:09,b'RT @POLITICOMag: An 809-word statute passed in 1887 could mean John Kasich picks our next president: https://t.co/ZnoWN0uceH | AP https://t\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/ZnoWN0uceH', 'display_url': 'politi.co/1Ug8TUg', 'indices': [101, 124], 'expanded_url': 'http://politi.co/1Ug8TUg'}]"
712015870009040899,2016-03-21 20:39:46,b'RT @RedState: Guess Who Didn\xe2\x80\x99t File a Full Slate of Delegates for the Maryland Primary? https://t.co/PzY3COaYaN',0,False,38,False,"[{'url': 'https://t.co/PzY3COaYaN', 'display_url': 'bit.ly/1Uyc5tW', 'indices': [88, 111], 'expanded_url': 'http://bit.ly/1Uyc5tW'}]"
712015840766353408,2016-03-21 20:39:39,b'Yikes! How John Kasich Could End Up Picking the Next President  https://t.co/9AEDynOiJQ',0,False,0,False,"[{'url': 'https://t.co/9AEDynOiJQ', 'display_url': 'politico.com/magazine/story…', 'indices': [64, 87], 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/the-bizarre-130-year-old-law-that-could-determine-our-next-president-213645'}]"
712015801318907904,2016-03-21 20:39:30,"b""John Kasich can't even win the closed primary in the State of Delusion.""",0,False,0,False,[]
712015740031864833,2016-03-21 20:39:15,b'John Kasich Takes Breaks for Bible Study While Campaigning https://t.co/fBDJAirHOI',0,False,0,False,"[{'url': 'https://t.co/fBDJAirHOI', 'display_url': 'dld.bz/ehx3B', 'indices': [59, 82], 'expanded_url': 'http://dld.bz/ehx3B'}]"
712015689553416192,2016-03-21 20:39:03,b'@MittRomney yep but last week you were with John Kasich.',0,False,0,False,[]
712015668342710276,2016-03-21 20:38:58,"b'Kasich urges US action in Syria, Ukraine, Asia: WASHINGTON \xe2\x80\x94 When Ohio Gov. John Kasich called on an 11-year-o... https://t.co/nYfKmnGgoK'",0,False,0,False,"[{'url': 'https://t.co/nYfKmnGgoK', 'display_url': 'jftb.a.boysofts.com/16bT', 'indices': [114, 137], 'expanded_url': 'http://jftb.a.boysofts.com/16bT'}]"
712015573929033728,2016-03-21 20:38:36,b'RT @POLITICOMag: An 809-word statute passed in 1887 could mean John Kasich picks our next president: https://t.co/ZnoWN0uceH | AP https://t\xe2\x80\xa6',0,False,43,False,"[{'url': 'https://t.co/ZnoWN0uceH', 'display_url': 'politi.co/1Ug8TUg', 'indices': [101, 124], 'expanded_url': 'http://politi.co/1Ug8TUg'}]"
712015565041360896,2016-03-21 20:38:33,b'Mitt Romney tells Utah and Arizona that \xe2\x80\x98a vote for John Kasich is a vote for Donald Trump\xe2\x80\x99 https://t.co/yViUZT24GZ https://t.co/v4sIokc6ts',2,False,2,False,"[{'url': 'https://t.co/yViUZT24GZ', 'display_url': 'trib.al/6960xoj', 'indices': [92, 115], 'expanded_url': 'http://trib.al/6960xoj'}]"
712015555176300544,2016-03-21 20:38:31,b'\xe2\x80\xa2 VF: Mitt Romney Stabs John Kasich in the Back: One week after campaigning for the Ohio\xe2\x80\xa6 https://t.co/LLLLIgMy75',0,False,0,False,"[{'url': 'https://t.co/LLLLIgMy75', 'display_url': 'goo.gl/fb/l4GsKQ', 'indices': [90, 113], 'expanded_url': 'http://goo.gl/fb/l4GsKQ'}]"
712015490877509632,2016-03-21 20:38:16,b'RT @cjosiedoe1: If there are any John Kasich supporters out there who are a bit skeptical of his chances feel free to join me in supporting\xe2\x80\xa6',0,False,9,False,[]
712015450306007041,2016-03-21 20:38:06,b'RT @BlissTabitha: Romney: A Vote For John Kasich In UT Or AZ Is A Vote For Donald Trump\xe2\x80\xa6 https://t.co/QMurRlhLw8',0,False,6,False,"[{'url': 'https://t.co/QMurRlhLw8', 'display_url': 'weaselzippers.us/262741-romney-…', 'indices': [89, 112], 'expanded_url': 'http://www.weaselzippers.us/262741-romney-a-vote-for-john-kasich-in-ut-or-az-is-a-vote-for-donald-trump/'}]"
712015405498421252,2016-03-21 20:37:55,b'John Kasich is for Sharia',0,False,0,False,[]
712015376431841280,2016-03-21 20:37:49,"b""RT @NYTmag: Why the Republican establishment doesn't like John Kasich: https://t.co/FgWnrtb8iz""",0,False,4,False,"[{'url': 'https://t.co/FgWnrtb8iz', 'display_url': 'nyti.ms/1PmMe0k', 'indices': [71, 94], 'expanded_url': 'http://nyti.ms/1PmMe0k'}]"
712015356831764480,2016-03-21 20:37:44,"b'RT @DREWDISCIPLE: Rumors circulating that Kasich is holding out for a possible VP slot...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Not even VP of the Trump fan club, sorry John \xe2\x80\xa6'",0,False,19,False,[]
712015350678814720,2016-03-21 20:37:42,b'Mitt Romney Stabs John Kasich in the Back https://t.co/8bDZgcenuf',0,False,0,False,"[{'url': 'https://t.co/8bDZgcenuf', 'display_url': 'vanityfair.com/news/2016/03/m…', 'indices': [42, 65], 'expanded_url': 'http://www.vanityfair.com/news/2016/03/mitt-romney-utah-caucuses-kasich'}]"
