id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717195881498304512,2016-04-05 03:43:17,b'RT @tonyurso1: .@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/IIn8kEOk5d',0,False,10,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/IIn8kEOk5d', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [117, 140]}]"
717195871364849664,2016-04-05 03:43:15,b'RT @tonyurso1: .@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV #TCOT #CCOT #WakeUpAmerica #YCOT https://\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/lZapRjAtkE', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [139, 140]}]"
717195866050703362,2016-04-05 03:43:13,b'RT @tonyurso1: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/I\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/IArdZs6dbq', 'display_url': 'redstate.com/diary/conserva…', 'indices': [125, 140]}]"
717195831351193600,2016-04-05 03:43:05,"b'RT @lightlady: John Kasich let in 45,000 Somalia refugees into Ohio! 91% are on welfare! #WisconsinPrimary https://t.co/AnoVHbSXqv'",0,False,43,False,"[{'expanded_url': 'https://twitter.com/BarbMuenchen/status/717154502969794566', 'url': 'https://t.co/AnoVHbSXqv', 'display_url': 'twitter.com/BarbMuenchen/s…', 'indices': [107, 130]}]"
717195809008136192,2016-04-05 03:43:00,b'RT @JohnKasich: John Kasich is right. He is dominating polls against Hillary Clinton. The others? Not so much. #Greta https://t.co/Z8a8RdbO\xe2\x80\xa6',0,False,180,False,[]
717195771494293505,2016-04-05 03:42:51,"b'RT @JohnKasich: As president, John Kasich is going to make sure our nation gives our veterans the support they need. #Greta https://t.co/fn\xe2\x80\xa6'",0,False,102,False,[]
717195737042386944,2016-04-05 03:42:43,b'RT @Fingersflying: #CCOT John Kasich Sex Scandal About To EXPLODE! https://t.co/fNhr6fHnpg #WIPrimary #WisconsinPrimary #Wipolitics #Wiscon\xe2\x80\xa6',0,False,1,False,"[{'expanded_url': 'http://www.thepoliticalinsider.com/john-kasich-sex-scandal-explode/#ixzz44iAbNUdw', 'url': 'https://t.co/fNhr6fHnpg', 'display_url': 'thepoliticalinsider.com/john-kasich-se…', 'indices': [67, 90]}]"
717195676581388288,2016-04-05 03:42:28,b'RT @AKCruzGal: .@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/d7tUToReXJ',0,False,8,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/d7tUToReXJ', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [117, 140]}]"
717195676166172672,2016-04-05 03:42:28,b'RT @tonyurso1: .@JohnKasich Pulling all Wisconsin Radio Ads! Running out of Money? Time to #DropOutKasich! #WIPrimary #TCOT #VOAV https://t\xe2\x80\xa6',0,False,7,False,"[{'expanded_url': 'http://www.redstate.com/leon_h_wolf/2016/03/28/kasich-pulling-wisconsin-radio-ads/?utm_source=rsmorningbriefing', 'url': 'https://t.co/Nq2Y9ZLICU', 'display_url': 'redstate.com/leon_h_wolf/20…', 'indices': [139, 140]}]"
717195660852768769,2016-04-05 03:42:25,b'RT @AKCruzGal: .@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV https://t.co/OgCQLIvVz7',0,False,2,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/OgCQLIvVz7', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [98, 121]}]"
717195641894477825,2016-04-05 03:42:20,b'RT @AKCruzGal: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/R\xe2\x80\xa6',0,False,2,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/R5tQxW45pj', 'display_url': 'redstate.com/diary/conserva…', 'indices': [125, 140]}]"
717195583992115200,2016-04-05 03:42:06,b'RT @tonyurso1: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/I\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/IArdZs6dbq', 'display_url': 'redstate.com/diary/conserva…', 'indices': [125, 140]}]"
717195583887392769,2016-04-05 03:42:06,b'John Kasich Blames Black People For Black Infant Mortality https://t.co/dhH9caYeZN #trending #topvideos https://t.co/aEMYC85mnT',0,False,0,False,"[{'expanded_url': 'http://ahref.io/BGZJh', 'url': 'https://t.co/dhH9caYeZN', 'display_url': 'ahref.io/BGZJh', 'indices': [59, 82]}]"
717195541210238976,2016-04-05 03:41:56,b'RT @MediaJuggernaut: President Clinton Thanks John #Kasich For His Support Of More Gun-Control... #OhioPrimary #Tcot #2A https://t.co/IhEgi\xe2\x80\xa6',0,False,52,False,[]
717195540434292737,2016-04-05 03:41:56,b'RT @trishae60: .@JohnKasich Pulling all Wisconsin Radio Ads! Running out of Money? Time to #DropOutKasich! #WIPrimary #TCOT #VOAV https://t\xe2\x80\xa6',0,False,14,False,"[{'expanded_url': 'http://www.redstate.com/leon_h_wolf/2016/03/28/kasich-pulling-wisconsin-radio-ads/?utm_source=rsmorningbriefing', 'url': 'https://t.co/b1v2EBVPfE', 'display_url': 'redstate.com/leon_h_wolf/20…', 'indices': [139, 140]}]"
717195529818492929,2016-04-05 03:41:53,b'RT @tonyurso1: .@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV #TCOT #CCOT #WakeUpAmerica #YCOT https://\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/lZapRjAtkE', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [139, 140]}]"
717195503801204739,2016-04-05 03:41:47,"b""John Kasich 'K' FLAG Large White Custom Decal IntlShip #tea party  #pjnet #teaparty https://t.co/5Do8HV7rcj""",0,False,0,False,"[{'expanded_url': 'http://www.ebay.com/itm/JOHN-KASICH-K-Flag-Decal-REPUBLICAN-Anonymous-GOP-Intl-/281967991565', 'url': 'https://t.co/5Do8HV7rcj', 'display_url': 'ebay.com/itm/JOHN-KASIC…', 'indices': [84, 107]}]"
717195486390652930,2016-04-05 03:41:43,b'RT @tonyurso1: .@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/IIn8kEOk5d',0,False,10,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/IIn8kEOk5d', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [117, 140]}]"
717195427012067328,2016-04-05 03:41:29,b'RT @WDFx2EU: Giggleclown @JohnKasich Will Tickle America\xe2\x80\x99s Kids At Contested GOP Convention https://t.co/jHlNcueZl7 via @po_st https://t.co\xe2\x80\xa6',0,False,83,False,"[{'expanded_url': 'http://po.st/TDCRhh', 'url': 'https://t.co/jHlNcueZl7', 'display_url': 'po.st/TDCRhh', 'indices': [92, 115]}, {'expanded_url': 'http://twitter.com/WDFx2EU/status/717137362661158912/photo/1', 'url': 'https://t.co/hHn7Sf3LoM', 'display_url': 'pic.twitter.com/hHn7Sf3LoM', 'indices': [139, 140]}]"
717195414571786240,2016-04-05 03:41:26,b'RT @nytimes: Ted Cruz is fuming because John Kasich won\xe2\x80\x99t bow out\nhttps://t.co/xzKiAQd3Zf',0,False,113,False,"[{'expanded_url': 'http://nyti.ms/1RK5yHf', 'url': 'https://t.co/xzKiAQd3Zf', 'display_url': 'nyti.ms/1RK5yHf', 'indices': [66, 89]}]"
717195395776925696,2016-04-05 03:41:21,"b'John Kasich is an asshole  Who\'s running Ohio while this #Loser plays ""Who Wants to Steal the VOTERS President"" Go try The Apprentice #Fired'",8,False,6,False,[]
717195341003509761,2016-04-05 03:41:08,"b""Anybody but Cruz! Gov. John Kasich: Ted Cruz is 'Sen. Smear' https://t.co/p4zorpYshB via @YouTube #NeverCruz""",1,False,1,False,"[{'expanded_url': 'https://youtu.be/DWdyLUSb7x8', 'url': 'https://t.co/p4zorpYshB', 'display_url': 'youtu.be/DWdyLUSb7x8', 'indices': [61, 84]}]"
717195294065213440,2016-04-05 03:40:57,"b""Politics|Ted Cruz Is Fuming Because John Kasich Won't Bow Out - New York Times https://t.co/3RPVqE0MKb #topstories""",0,False,0,False,"[{'expanded_url': 'http://goo.gl/fb/KZMbOz', 'url': 'https://t.co/3RPVqE0MKb', 'display_url': 'goo.gl/fb/KZMbOz', 'indices': [79, 102]}]"
717195227132375042,2016-04-05 03:40:41,b'Ted Cruz Is Fuming Because John Kasich Won\xe2\x80\x99t Bow Out https://t.co/XszqOkcPIo',0,False,0,False,"[{'expanded_url': 'http://dlvr.it/Kz6XY4', 'url': 'https://t.co/XszqOkcPIo', 'display_url': 'dlvr.it/Kz6XY4', 'indices': [53, 76]}]"
717195214083870721,2016-04-05 03:40:38,b'Ted Cruz Is Fuming Because John Kasich Won\xe2\x80\x99t Bow Out https://t.co/JG3pNbeDQP',0,False,0,False,"[{'expanded_url': 'http://dlvr.it/Kz6XR1', 'url': 'https://t.co/JG3pNbeDQP', 'display_url': 'dlvr.it/Kz6XR1', 'indices': [53, 76]}]"
717195157360283648,2016-04-05 03:40:25,"b""RT @ms_msmarshas: John Kasich , a vile racist, blames 'the minority community' for Ohio's sky-high infant mortality rate,  https://t.co/306\xe2\x80\xa6""",0,False,6,False,"[{'expanded_url': 'http://www.dailykos.com/stories/2016/3/31/1508458/-John-Kasich-blames-the-minority-community-for-Ohio-s-sky-high-infant-mortality?detail=email&can_id=95ae0938bd411b5c15fb73e8f72564f0&source=email-stop-rachel-maddow-is-not-basically-fox-news-and-dozens-of-good-democrats-arent-corrupt-shills&email_referrer=stop-rachel-maddow-is-not-basically-fox-news-and-dozens-of-good-democrats-arent-corrupt-shills&email_subject=stop-rachel-maddow-is-not-basically-fox-news-and-dozens-of-good-democrats-arent-corrupt-shills&link_id=5', 'url': 'https://t.co/306itITMJA', 'display_url': 'dailykos.com/stories/2016/3…', 'indices': [123, 140]}]"
717195084077391872,2016-04-05 03:40:07,b'RT @nytimes: Ted Cruz is fuming because John Kasich won\xe2\x80\x99t bow out\nhttps://t.co/xzKiAQd3Zf',0,False,113,False,"[{'expanded_url': 'http://nyti.ms/1RK5yHf', 'url': 'https://t.co/xzKiAQd3Zf', 'display_url': 'nyti.ms/1RK5yHf', 'indices': [66, 89]}]"
717195083288748033,2016-04-05 03:40:07,"b""#trendingnews Politics|Ted Cruz Is Fuming Because John Kasich Won't Bow Out - New York Times: New York TimesPo... https://t.co/R74Xz7UKYV""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/202eVrc', 'url': 'https://t.co/R74Xz7UKYV', 'display_url': 'bit.ly/202eVrc', 'indices': [114, 137]}]"
717195068814336001,2016-04-05 03:40:03,"b'Ted Cruz Is Fuming Because John Kasich Won\xe2\x80\x99t Bow Out: As Senator Ted Cruz looks beyond Wisconsin, where he is ... https://t.co/hWDLTpyPSX'",1,False,0,False,"[{'expanded_url': 'http://nyti.ms/1VscjC9', 'url': 'https://t.co/hWDLTpyPSX', 'display_url': 'nyti.ms/1VscjC9', 'indices': [114, 137]}]"
717195006805745664,2016-04-05 03:39:49,"b'RT @AC360: John Kasich fires back at Donald Trump and calls Ted Cruz ""Senator Smear."" https://t.co/O6GHKyU06R https://t.co/tgAsRbYZ39'",0,False,32,False,"[{'expanded_url': 'http://cnn.it/1TxJBje', 'url': 'https://t.co/O6GHKyU06R', 'display_url': 'cnn.it/1TxJBje', 'indices': [86, 109]}]"
717194998991577088,2016-04-05 03:39:47,b'RT @ed_hooley: EXPOSED JOHN KASICH VOTED FOR NAFTA WAS PAID OFF TO DESTROY US JOBS https://t.co/de0SLat4yT #WisconsinPrimary #GOP https://t\xe2\x80\xa6',0,False,328,False,"[{'expanded_url': 'https://sck.pm/CQx', 'url': 'https://t.co/de0SLat4yT', 'display_url': 'sck.pm/CQx', 'indices': [83, 106]}]"
717194872894033920,2016-04-05 03:39:17,b'RT @Carmaletha: @aduanebrown @arrowsmithwoman John Kasich has no ethics.',0,False,2,False,[]
717194836235780096,2016-04-05 03:39:08,"b""RT @aduanebrown: I have no respect for John Kasich. He wants to get elected through a contested convention, circumventing democracy. It's w\xe2\x80\xa6""",0,False,85,False,[]
717194826136100864,2016-04-05 03:39:06,b'RT @nytimes: Ted Cruz is fuming because John Kasich won\xe2\x80\x99t bow out\nhttps://t.co/xzKiAQd3Zf',0,False,113,False,"[{'expanded_url': 'http://nyti.ms/1RK5yHf', 'url': 'https://t.co/xzKiAQd3Zf', 'display_url': 'nyti.ms/1RK5yHf', 'indices': [66, 89]}]"
717194721836183553,2016-04-05 03:38:41,b'RT @tonyurso1: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/I\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/IArdZs6dbq', 'display_url': 'redstate.com/diary/conserva…', 'indices': [125, 140]}]"
717194700227121152,2016-04-05 03:38:36,b'RT @tonyurso1: .@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV #TCOT #CCOT #WakeUpAmerica #YCOT https://\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/lZapRjAtkE', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [139, 140]}]"
717194684154515457,2016-04-05 03:38:32,b'RT @tonyurso1: .@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/IIn8kEOk5d',0,False,10,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/IIn8kEOk5d', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [117, 140]}]"
717194606677508096,2016-04-05 03:38:13,b'RT @WDFx2EU: Giggleclown @JohnKasich Will Tickle America\xe2\x80\x99s Kids At Contested GOP Convention https://t.co/jHlNcueZl7 via @po_st https://t.co\xe2\x80\xa6',0,False,83,False,"[{'expanded_url': 'http://po.st/TDCRhh', 'url': 'https://t.co/jHlNcueZl7', 'display_url': 'po.st/TDCRhh', 'indices': [92, 115]}, {'expanded_url': 'http://twitter.com/WDFx2EU/status/717137362661158912/photo/1', 'url': 'https://t.co/hHn7Sf3LoM', 'display_url': 'pic.twitter.com/hHn7Sf3LoM', 'indices': [139, 140]}]"
717194606555893762,2016-04-05 03:38:13,"b'RT @nypost: Kasich actually has the best chance of any Republican to win in November, according to pollsters https://t.co/JVoBwiYPeD'",0,False,80,False,"[{'expanded_url': 'http://nyp.st/225U9GF', 'url': 'https://t.co/JVoBwiYPeD', 'display_url': 'nyp.st/225U9GF', 'indices': [109, 132]}]"
717194606451036160,2016-04-05 03:38:13,b'RT @darrylpetitt: Kasich is taking a shotgun to the political process and shooting at everybody. John Kasich is a domestic terrorist.',0,False,1,False,[]
717194599341621250,2016-04-05 03:38:11,"b""RT @tweetnewsfeeds: Politics|Ted Cruz Is Fuming Because John Kasich Won't Bow Out - New York Times https://t.co/fvT8EdbRQA #news""",0,False,1,False,"[{'expanded_url': 'http://goo.gl/fb/1FxeK4', 'url': 'https://t.co/fvT8EdbRQA', 'display_url': 'goo.gl/fb/1FxeK4', 'indices': [99, 122]}]"
717194586574049280,2016-04-05 03:38:08,"b""RT @LavonnaWarner: BOMBSHELL! @JohnKasich Makes Anti-Cop Remarks! Clarke Says He's Anti-Gun &amp; Anti-Cop! #WIPrimary #TCOT #VOAV https://t.co\xe2\x80\xa6""",0,False,2,False,"[{'expanded_url': 'http://grassfire.com/sheriff-clarke-drops-bombshell-on-john-kasich-releases-footage-of-gop-candidate-making-anti-cop-remarks-following-traffic-stop-video/', 'url': 'https://t.co/0XggiE1omC', 'display_url': 'grassfire.com/sheriff-clarke…', 'indices': [143, 144]}]"
717194557222334466,2016-04-05 03:38:01,b'RT @trishae60: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/Z\xe2\x80\xa6',0,False,7,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/Z6bSGhZKV7', 'display_url': 'redstate.com/diary/conserva…', 'indices': [125, 140]}]"
717194549223759872,2016-04-05 03:38:00,b'RT @trishae60: .@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV https://t.co/yyLMhoMJl8',0,False,14,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/yyLMhoMJl8', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [98, 121]}]"
717194538654126080,2016-04-05 03:37:57,b'RT @trishae60: .@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/oBKfyqfYqr',0,False,7,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/oBKfyqfYqr', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [117, 140]}]"
717194488444157952,2016-04-05 03:37:45,b'Donald Trump urges John Kasich to quit White House race https://t.co/5O5ZT5BZTL',0,False,0,False,"[{'expanded_url': 'http://www.bbc.co.uk/news/election-us-2016-35962145', 'url': 'https://t.co/5O5ZT5BZTL', 'display_url': 'bbc.co.uk/news/election-…', 'indices': [56, 79]}]"
717194485789102080,2016-04-05 03:37:44,b'RT @nytimes: Ted Cruz is fuming because John Kasich won\xe2\x80\x99t bow out\nhttps://t.co/xzKiAQd3Zf',0,False,113,False,"[{'expanded_url': 'http://nyti.ms/1RK5yHf', 'url': 'https://t.co/xzKiAQd3Zf', 'display_url': 'nyti.ms/1RK5yHf', 'indices': [66, 89]}]"
717194419204669440,2016-04-05 03:37:29,b'John kasich snapping lol #tedcruz',0,False,0,False,[]
717194399386501122,2016-04-05 03:37:24,"b'RT @BarbMuenchen: The king of Ohio John Kasich let in 45,000 Somalia refugees into Ohio! 91% are on welfare! #WisconsinPrimary \xf0\x9f\x98\xb1 https://t.\xe2\x80\xa6'",0,False,307,False,[]
717194399189504000,2016-04-05 03:37:24,b'RT @ed_hooley: EXPOSED JOHN KASICH VOTED FOR NAFTA WAS PAID OFF TO DESTROY US JOBS https://t.co/de0SLat4yT #WisconsinPrimary #GOP https://t\xe2\x80\xa6',0,False,328,False,"[{'expanded_url': 'https://sck.pm/CQx', 'url': 'https://t.co/de0SLat4yT', 'display_url': 'sck.pm/CQx', 'indices': [83, 106]}]"
717194398015037440,2016-04-05 03:37:23,"b""@sydneysherrod no but I can put John Kasich's face on them""",2,False,0,False,[]
717194390364512257,2016-04-05 03:37:22,b'Kasich predicted it #Villanova!!\nJohn Kasich Holds Town Hall in Villanova. PA 03-16-16 https://t.co/50fOB9G9MQ via @YouTube',0,False,0,False,"[{'expanded_url': 'https://youtu.be/MO-QC-HGxbA', 'url': 'https://t.co/50fOB9G9MQ', 'display_url': 'youtu.be/MO-QC-HGxbA', 'indices': [87, 110]}]"
717194309070667776,2016-04-05 03:37:02,b'Kasich is taking a shotgun to the political process and shooting at everybody. John Kasich is a domestic terrorist.',1,False,1,False,[]
717194217148129280,2016-04-05 03:36:40,b'RT @ed_hooley: EXPOSED JOHN KASICH VOTED FOR NAFTA WAS PAID OFF TO DESTROY US JOBS https://t.co/de0SLat4yT #WisconsinPrimary #GOP https://t\xe2\x80\xa6',0,False,328,False,"[{'expanded_url': 'https://sck.pm/CQx', 'url': 'https://t.co/de0SLat4yT', 'display_url': 'sck.pm/CQx', 'indices': [83, 106]}]"
