id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
717501831396663297,2016-04-05 23:59:01,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717501824522039296,2016-04-05 23:59:00,b'RT @SteveForbesCEO: Ted Cruz: The GOP\xe2\x80\x99s Sound Money Candidate. https://t.co/lios4kdmEp',0,False,569,False,"[{'url': 'https://t.co/lios4kdmEp', 'expanded_url': 'http://thepulse2016.com/jeff-bell/2016/03/29/ted-cruz-the-gops-sound-money-candidate/', 'indices': [63, 86], 'display_url': 'thepulse2016.com/jeff-bell/2016…'}]"
717501821292392449,2016-04-05 23:58:59,"b'On-screen graphic should read every time Rick Tyler\'s on, \'Too Sleazy For Ted Cruz Campaign""... #hardball'",5,False,2,False,[]
717501820973748225,2016-04-05 23:58:59,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717501820197801984,2016-04-05 23:58:59,b'@GovWalker. Drudge reports on extra marital affair of Ted Cruz. So much for Christian principles. He lied',0,False,0,False,[]
717501820109660160,2016-04-05 23:58:59,"b""RT @PatrickSvitek: After Trump's abortion flip-flops, National Right to Life decides to support @TedCruz in all upcoming primaries: https:/\xe2\x80\xa6""",0,False,613,False,"[{'url': 'https://t.co/jb97X249Xw', 'expanded_url': 'http://www.nationalrighttolifenews.org/news/2016/04/national-right-to-life-political-committee-will-support-sen-ted-cruz-in-upcoming-primaries/?utm_content=bufferd32f1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#.VwPY6pwrK9J', 'indices': [139, 140], 'display_url': 'nationalrighttolifenews.org/news/2016/04/n…'}]"
717501813872701440,2016-04-05 23:58:57,b'RT @EdvisoryCouncil: @SpeakerRyan It is time for you to do the right thing.Call @realDonaldTrump by 4/8 &amp; agree to support his candidacy. h\xe2\x80\xa6',0,False,153,False,"[{'url': 'https://t.co/KhX63CLtD5', 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/02/concerns-paul-ryan-emerging-ted-cruz-created-contested-convention-nominee-dominate-wisconsin/', 'indices': [143, 144], 'display_url': 'breitbart.com/2016-president…'}]"
717501806906064896,2016-04-05 23:58:55,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717501805358424064,2016-04-05 23:58:55,b'#WisconsinPrimary exit polls.\nTed Cruz leading Trump among women by 13 points. \n48% - 35% \n#TrumpTrain \xf0\x9f\x9a\xa7 \xf0\x9f\x9a\x82\xf0\x9f\x9a\x8b\xf0\x9f\x9a\x8b\xf0\x9f\x9a\x8b\xf0\x9f\x9a\x8b\xf0\x9f\x9a\x8b https://t.co/PRmoDUQCLR',60,False,35,False,[]
717501799947767809,2016-04-05 23:58:54,"b""RT @FloridaAtheist: Ted Cruz isn't crazy; he's much worse. He does awful things by intelligent design.\xe2\x80\x95Rolling Stone #UniteBlue #Atheism ht\xe2\x80\xa6""",0,False,5,False,[]
717501794897661952,2016-04-05 23:58:53,b'RT @nrlc: National Right to Life will support @TedCruz in the upcoming primaries: https://t.co/dPGcts4hwA #prolife https://t.co/85bwNUFfds',0,False,95,False,"[{'url': 'https://t.co/dPGcts4hwA', 'expanded_url': 'http://nrlc.cc/1UG7c2r', 'indices': [82, 105], 'display_url': 'nrlc.cc/1UG7c2r'}]"
717501794872598529,2016-04-05 23:58:53,"b'RT @trscoop: \xe2\x80\x98Young people don\xe2\x80\x99t need FREE STUFF, they need MORE JOBS!\xe2\x80\x99 \xe2\x80\x93 Ted Cruz takes down BerniEc https://t.co/TfzykD6CJS https://t.co/\xe2\x80\xa6'",0,False,71,False,"[{'url': 'https://t.co/TfzykD6CJS', 'expanded_url': 'http://wp.me/pqwpd-Cfq', 'indices': [102, 125], 'display_url': 'wp.me/pqwpd-Cfq'}]"
717501791957430272,2016-04-05 23:58:52,"b""RT @Libertea2012: Watch: Samantha Bee Takes Hilariously Cringing Look at Ted Cruz's Awful Supporters https://t.co/krivTYPdgn #NotMeUs https\xe2\x80\xa6""",0,False,4,False,"[{'url': 'https://t.co/krivTYPdgn', 'expanded_url': 'http://feeds.feedblitz.com/~/147795606/_/alternet~Watch-Samantha-Bee-Takes-Hilariously-Cringing-Look-at-Ted-Cruzs-Awful-Supporters', 'indices': [101, 124], 'display_url': 'feeds.feedblitz.com/~/147795606/_/…'}]"
717501790804029440,2016-04-05 23:58:52,b'RT @gqforbes: Scott Walker-Paul Ryan 2 use undetectable software 2 steal Wisconsin primary from @realDonaldTrump 4 Ted Cruz #dtmag https://\xe2\x80\xa6',0,False,694,False,[]
717501788950290432,2016-04-05 23:58:51,"b""RT @1sonny12: CRUZ GUYS PUTTING OUT FAKE EXIT POLLS 2 MAKE TRUMP VOTERS COMPLACENT! \n\nCAN'T RELEASE EXIT POLLS BEFORE POLLS CLOSE!\n\nLYIN' T\xe2\x80\xa6""",0,False,129,False,[]
717501786232328193,2016-04-05 23:58:51,"b""@tedcruz there's no way you will lose tonight Ted you are the prohibitive favorite good luck Ted Cruz!""",0,False,0,False,[]
717501778418270210,2016-04-05 23:58:49,b'RT @ZTArnold_: You bet I voted Ted Cruz https://t.co/OZUnJd8k7m',0,False,161,False,"[{'url': 'https://t.co/OZUnJd8k7m', 'expanded_url': 'https://www.instagram.com/p/BD1faNzH4qAFF0k9jq0MUKeuxueg_3S5pigoQQ0/', 'indices': [40, 63], 'display_url': 'instagram.com/p/BD1faNzH4qAF…'}]"
717501776166039552,2016-04-05 23:58:48,b'RT @TedTheZodiac: if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person https://t.co/tmlw6W8TgD',0,False,1286,False,[]
717379657268662272,2016-04-05 15:53:33,"b'Donald Trump Just Revealed The Shady ""Illegal"" Activity Ted Cruz Took Part In https://t.co/T2ryY7cOmh https://t.co/EdCdWK7Vxa'",2,False,3,False,"[{'url': 'https://t.co/T2ryY7cOmh', 'expanded_url': 'http://tedcruz.trendolizer.com/2016/04/donald-trump-just-revealed-the-shady-illegal-activity-ted-cruz-took-part-in.html', 'indices': [78, 101], 'display_url': 'tedcruz.trendolizer.com/2016/04/donald…'}]"
717379653485346818,2016-04-05 15:53:32,b'Donald Trump Just Revealed The Shady &amp;#8220;Illegal&amp;#8221; Activity Ted Cruz Took Part In https://t.co/17z335Rx8C',1,False,0,False,"[{'url': 'https://t.co/17z335Rx8C', 'expanded_url': 'http://conservativetribune.com/trump-shady-illegal-ted-cruz/?utm_source=Twitter&utm_medium=MobileFloatingSharingButtons&utm_content=2016-04-05&utm_campaign=websitesharingbuttons', 'indices': [98, 121], 'display_url': 'conservativetribune.com/trump-shady-il…'}]"
717379649756487680,2016-04-05 15:53:31,b'RT @Pennypinchingma: #TedCruz Calling all fellow pro-life Wisconsinites! Wisconsin Right to Life PAC endorsed Ted Cruz because he is truly\xe2\x80\xa6',0,False,23,False,[]
717379645205848066,2016-04-05 15:53:30,"b'RT @trscoop: OOPS! Too bad Trump, National Right to Life just endorsed Ted Cruz! https://t.co/FiPfTtXpXd https://t.co/YSmW6RbLU7'",0,False,471,False,"[{'url': 'https://t.co/FiPfTtXpXd', 'expanded_url': 'http://wp.me/pqwpd-Cfc', 'indices': [81, 104], 'display_url': 'wp.me/pqwpd-Cfc'}]"
717379644681428992,2016-04-05 15:53:30,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717379634543767552,2016-04-05 15:53:27,b'@novenator Ted Cruz is nearly as bad as Trump and will not win the general either. Dont refer to polls right now either. Its never accurate',0,False,0,False,[]
717379633096712192,2016-04-05 15:53:27,b'UNITE &amp; CRUZ!\n\nJoin #CruzCrowd...the small dollar donor network for Ted Cruz:\nhttps://t.co/KPZhskS0m2\n\n#CruzCrew https://t.co/5Ag6eRhNMd',2,False,2,False,"[{'url': 'https://t.co/KPZhskS0m2', 'expanded_url': 'http://donate.tedcruz.org/c/FFTX00157', 'indices': [82, 105], 'display_url': 'donate.tedcruz.org/c/FFTX00157'}]"
717379625102417920,2016-04-05 15:53:25,b'MT @FranklinMan25: Ted Cruz calls the enemy by name! and  will utterly destroy ISIS! https://t.co/TQH4Ntn41F #CruzCrew #PJNET',1,False,2,False,[]
717379622891950080,2016-04-05 15:53:25,b'#Mediaite #Tcot Samantha Bee Creates Special Web Segment Ripping Extremists Who Support T... https://t.co/BcQf6dwIb4 #UniteBlue #Politics',0,False,0,False,"[{'url': 'https://t.co/BcQf6dwIb4', 'expanded_url': 'http://bit.ly/1UGbas0', 'indices': [93, 116], 'display_url': 'bit.ly/1UGbas0'}]"
717379622174785536,2016-04-05 15:53:24,"b""RT @PatrickSvitek: After Trump's abortion flip-flops, National Right to Life decides to support @TedCruz in all upcoming primaries: https:/\xe2\x80\xa6""",0,False,613,False,"[{'url': 'https://t.co/jb97X249Xw', 'expanded_url': 'http://www.nationalrighttolifenews.org/news/2016/04/national-right-to-life-political-committee-will-support-sen-ted-cruz-in-upcoming-primaries/?utm_content=bufferd32f1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#.VwPY6pwrK9J', 'indices': [139, 140], 'display_url': 'nationalrighttolifenews.org/news/2016/04/n…'}]"
717379620497174528,2016-04-05 15:53:24,"b'RT @MichaelVenish: @mitchellvii Ted Cruz is a religious fraud, he is guilty, by his silence Leviticus 5:1-6 READ TED!'",0,False,1,False,[]
717379617724608512,2016-04-05 15:53:23,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717379616487309313,2016-04-05 15:53:23,b'Ted Cruz Refuses To Don Traditional Wisconsin Headwear https://t.co/sWBpemNilo Wisconsin wants to vote for him??????? Vote for Trump.',1,False,0,False,"[{'url': 'https://t.co/sWBpemNilo', 'expanded_url': 'http://a.msn.com/01/en-us/BBrlURD?ocid=st', 'indices': [55, 78], 'display_url': 'a.msn.com/01/en-us/BBrlU…'}]"
717379616416116740,2016-04-05 15:53:23,b'RT @FoxNews: \xe2\x80\x9cI\xe2\x80\x99ve won most of the states. I\xe2\x80\x99ve won much more than [Ted Cruz] has.\xe2\x80\x9d - #DonaldTrump https://t.co/GAgMMonk9s',0,False,138,False,[]
717379616067952640,2016-04-05 15:53:23,"b""@betsy_klein I'm keeping my fingers crossed for Ted Cruz""",0,False,0,False,[]
717379612641075200,2016-04-05 15:53:22,"b""RT @TrumpD2016: WISCONSIN, REMEMBER WHO GOV. SCOTT WALKER IS, A PERSON WHO HAS LEFT THE ECONOMY IN DEVASTATION! TED CRUZ THINKS YOU'RE TOTA\xe2\x80\xa6""",0,False,18,False,[]
717379612418793472,2016-04-05 15:53:22,"b'RT @dcexaminer: Ted Cruz\'s consistent pro-life stance contrasts with Donald Trump\'s ""bizarre"" fits https://t.co/wqIg0a7Aa0 https://t.co/bE9\xe2\x80\xa6'",0,False,19,False,"[{'url': 'https://t.co/wqIg0a7Aa0', 'expanded_url': 'http://washex.am/228RTOT', 'indices': [99, 122], 'display_url': 'washex.am/228RTOT'}]"
717379611945013249,2016-04-05 15:53:22,"b""Samantha Bee Creates Special Web Segment Ripping Extremists Who Support Ted Cruz: Samantha Bee's Full Frontal ... https://t.co/AYf39jIW8g""",0,False,0,False,"[{'url': 'https://t.co/AYf39jIW8g', 'expanded_url': 'http://ln.is/www.mediaite.com/onl/J28dn', 'indices': [114, 137], 'display_url': 'ln.is/www.mediaite.c…'}]"
717379604609105920,2016-04-05 15:53:20,"b""RT @JennyJohnsonHi5: I sure hope Ted Cruz and Kim Davis still keep in touch, I hate to think they'd let that beautiful friendship just fade\xe2\x80\xa6""",0,False,63,False,[]
717379603434582021,2016-04-05 15:53:20,"b'RT @KLSouth: Carly Fiorina: ""Ted Cruz will say whatever it takes to get elected"". https://t.co/HLEIJxIDQt  via @JaredWyand #WIPrimary #Wisc\xe2\x80\xa6'",0,False,523,False,"[{'url': 'https://t.co/HLEIJxIDQt', 'expanded_url': 'https://amp.twimg.com/v/81b3a34a-dc39-4953-a4bf-bede417c5eda', 'indices': [82, 105], 'display_url': 'amp.twimg.com/v/81b3a34a-dc3…'}]"
717379602235191296,2016-04-05 15:53:20,"b'RT @LainieYennie: ""A picture is worth 1000 words. Here is Melania Trump caring for Ted Cruz\'s children."" https://t.co/AMNJ7v46C5 https://t.\xe2\x80\xa6'",0,False,1090,False,"[{'url': 'https://t.co/AMNJ7v46C5', 'expanded_url': 'https://www.facebook.com/Christians4Trump/?fref=photo', 'indices': [105, 128], 'display_url': 'facebook.com/Christians4Tru…'}]"
717379600578285569,2016-04-05 15:53:19,"b""Samantha Bee Creates Special Web Segment Ripping Extremists Who Support Ted Cruz: Samantha Bee's Full Frontal is off this week, but p...""",0,False,0,False,[]
717379600553095169,2016-04-05 15:53:19,"b""Samantha Bee Creates Special Web Segment Ripping Extremists Who Support Ted Cruz: Samantha Bee's Full Frontal is off this week, but p...""",0,False,0,False,[]
717379600054149120,2016-04-05 15:53:19,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717379595339628544,2016-04-05 15:53:18,"b""Slick Ted reminds me a lot of Bill Clinton. Nothing sticks to this guy, he lies nothing happens. Hillary Cruz Ted Clinton what's the diff!""",0,False,0,False,[]
717379594949672965,2016-04-05 15:53:18,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717379591816347648,2016-04-05 15:53:17,b'RT @nrlc: National Right to Life will support @TedCruz in the upcoming primaries: https://t.co/dPGcts4hwA #prolife https://t.co/85bwNUFfds',0,False,95,False,"[{'url': 'https://t.co/dPGcts4hwA', 'expanded_url': 'http://nrlc.cc/1UG7c2r', 'indices': [82, 105], 'display_url': 'nrlc.cc/1UG7c2r'}]"
717379588985384960,2016-04-05 15:53:16,"b""RT @JennyJohnsonHi5: I sure hope Ted Cruz and Kim Davis still keep in touch, I hate to think they'd let that beautiful friendship just fade\xe2\x80\xa6""",0,False,63,False,[]
717379587559309312,2016-04-05 15:53:16,b'RT @CruzMillennial: Today is the day WI! Make sure you vote Ted Cruz! https://t.co/oJ5FTrNcZa',0,False,29,False,[]
717379585931931649,2016-04-05 15:53:16,"b'Cruz wants to flood Illegals into this country. Europe is a giant shithole because of it. No thanks, Lyin Ted.  https://t.co/wyzQckBGOv'",0,False,0,False,"[{'url': 'https://t.co/wyzQckBGOv', 'expanded_url': 'https://twitter.com/tedcruz/status/717371243687579648', 'indices': [112, 135], 'display_url': 'twitter.com/tedcruz/status…'}]"
717379575898963968,2016-04-05 15:53:13,b'@packers NEVER EVER VOTE FOR TED CRUZ!!! https://t.co/ms003TCRt6',0,False,0,False,[]
717379573374029826,2016-04-05 15:53:13,b'RT @TeriGRight: MT @LynnMarki: TED CRUZ is a TRUE Conservative that will fight for your Rights! https://t.co/tHS0Ekg7GW #CruzCrew #PJNET',0,False,11,False,[]
717379571864055809,2016-04-05 15:53:12,b'The man has NO CLUE how crucial of a mistake this was! /Ted Cruz Refuses To Don Traditional Wisconsin Headwear https://t.co/VRRLMUjqwI',0,False,0,False,"[{'url': 'https://t.co/VRRLMUjqwI', 'expanded_url': 'http://a.msn.com/01/en-us/BBrlURD?ocid=st', 'indices': [111, 134], 'display_url': 'a.msn.com/01/en-us/BBrlU…'}]"
717379571365052417,2016-04-05 15:53:12,b'RT @dmartosko: Behind the scenes at a Trump TV interview -- The Donald stage-manages EVERYTHING https://t.co/eJRP2zPF3w via @MailOnline',0,False,6,False,"[{'url': 'https://t.co/eJRP2zPF3w', 'expanded_url': 'http://dailym.ai/1RLGJLc', 'indices': [96, 119], 'display_url': 'dailym.ai/1RLGJLc'}]"
717379563521572870,2016-04-05 15:53:10,"b""RT @jpm05880: WATCH LYIN' TED CRUZ WALK OUT AND ABANDON\nJEWS &amp; CHRISTIANS CAUGHT ON TAPE!!!\n#LyingTed\n#OnlyTrump\n#WIPrimary https://t.co/Vb\xe2\x80\xa6""",0,False,96,False,[]
717379551916081152,2016-04-05 15:53:08,b'Ted Cruz no rape exception for abortion!\n#TrumpTrain #Trump2016 #MakeAmericaGreatAgain #WIPrimary #WisconsinPrimary https://t.co/NdYxbfELXZ',0,False,0,False,[]
717379547872690177,2016-04-05 15:53:07,"b""@andylassner Ted Cruz is the Presidential candidate from Steven King's The Dead Zone""",0,False,0,False,[]
717379543342907392,2016-04-05 15:53:06,"b""RT @PatrickSvitek: After Trump's abortion flip-flops, National Right to Life decides to support @TedCruz in all upcoming primaries: https:/\xe2\x80\xa6""",0,False,613,False,"[{'url': 'https://t.co/jb97X249Xw', 'expanded_url': 'http://www.nationalrighttolifenews.org/news/2016/04/national-right-to-life-political-committee-will-support-sen-ted-cruz-in-upcoming-primaries/?utm_content=bufferd32f1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#.VwPY6pwrK9J', 'indices': [139, 140], 'display_url': 'nationalrighttolifenews.org/news/2016/04/n…'}]"
717379536720007168,2016-04-05 15:53:04,"b""RT @PatrickSvitek: After Trump's abortion flip-flops, National Right to Life decides to support @TedCruz in all upcoming primaries: https:/\xe2\x80\xa6""",0,False,613,False,"[{'url': 'https://t.co/jb97X249Xw', 'expanded_url': 'http://www.nationalrighttolifenews.org/news/2016/04/national-right-to-life-political-committee-will-support-sen-ted-cruz-in-upcoming-primaries/?utm_content=bufferd32f1&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#.VwPY6pwrK9J', 'indices': [139, 140], 'display_url': 'nationalrighttolifenews.org/news/2016/04/n…'}]"
717379530869121024,2016-04-05 15:53:03,"b""RT @jpm05880: WATCH LYIN' TED CRUZ WALK OUT AND ABANDON\nJEWS &amp; CHRISTIANS CAUGHT ON TAPE!!!\n#LyingTed\n#OnlyTrump\n#WIPrimary https://t.co/Vb\xe2\x80\xa6""",0,False,96,False,[]
717379527186341888,2016-04-05 15:53:02,b'RT @Elisabeth242: \xe2\x9d\x8e FALSE ATTACKS TO STOP THE REAL CONSERVATIVE FROM TAKING DOWN THE DC CARTEL!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 VOTE TED CRUZ \xf0\x9f\x87\xba\xf0\x9f\x87\xb8  https://t.co/jJodfgD4\xe2\x80\xa6',0,False,4,False,"[{'url': 'https://t.co/jJodfgD43S', 'expanded_url': 'https://twitter.com/deanleh/status/717377012109709314', 'indices': [118, 140], 'display_url': 'twitter.com/deanleh/status…'}]"
717379517438902272,2016-04-05 15:52:59,"b""RT @JennyJohnsonHi5: I sure hope Ted Cruz and Kim Davis still keep in touch, I hate to think they'd let that beautiful friendship just fade\xe2\x80\xa6""",0,False,63,False,[]
717379509389905922,2016-04-05 15:52:57,"b""Ted Cruz got a few Pinocchio during his campaign. He copies Trump's ideas. He is not evangelical at all. Hides behind the bible.""",1,False,0,False,[]
717379507217272833,2016-04-05 15:52:57,"b""RT @Dlw20161950: Wisconsin It's Badger Time To Elect Conservative Ted Cruz President!\n#LyinTrump\n#SleazyDonald #NeverTrump  #CruzCrew https\xe2\x80\xa6""",0,False,21,False,[]
717379506529415170,2016-04-05 15:52:57,"b""RT @Elisabeth242: COME ON WISCONSIN!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 VOTE TED CRUZ!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8   LET'S PUT A REAL CONSERVATIVE IN THE WH!! #WIPrimary https://t.co/RSTLVORW9h""",0,False,24,False,[]
717379505418080256,2016-04-05 15:52:57,"b""@jpm05880 We know Ted Cruz is biased that's for sure.""",1,False,1,False,[]
717379505233518592,2016-04-05 15:52:56,b'RT @gqforbes: Scott Walker-Paul Ryan 2 use undetectable software 2 steal Wisconsin primary from @realDonaldTrump 4 Ted Cruz #dtmag https://\xe2\x80\xa6',0,False,694,False,[]
717379501697540096,2016-04-05 15:52:56,b'RT @RealBPhil: Gov Walker: To take on the status quo: Ted Cruz is the obvious choice https://t.co/2uvAzPZa2o https://t.co/n4M4Ef9UGk',0,False,88,False,"[{'url': 'https://t.co/2uvAzPZa2o', 'expanded_url': 'http://bit.ly/1S864ho', 'indices': [85, 108], 'display_url': 'bit.ly/1S864ho'}]"
717379501064327168,2016-04-05 15:52:55,"b'Ted Cruz has a serious Chuck Norris In Pajamas hangup. PWhich, you know, no judgement https://t.co/SoHB6zJgn1'",1,False,0,False,"[{'url': 'https://t.co/SoHB6zJgn1', 'expanded_url': 'http://www.buzzfeed.com/andrewkaczynski/how-many-pairs-of-pajamas-does-ted-cruz-think-chuck-norris-o#.sy12013re', 'indices': [86, 109], 'display_url': 'buzzfeed.com/andrewkaczynsk…'}]"
717379488137539584,2016-04-05 15:52:52,"b""RT @CNNPolitics: An email shows Ted Cruz's moves to weaken Donald Trump's grip on delegates https://t.co/PhWohkyn86 via @GregJKrieg https:/\xe2\x80\xa6""",0,False,59,False,"[{'url': 'https://t.co/PhWohkyn86', 'expanded_url': 'http://cnn.it/1W9czGS', 'indices': [92, 115], 'display_url': 'cnn.it/1W9czGS'}]"
717379481120296961,2016-04-05 15:52:51,b'RT @DashBabyMama: @ernieHHI https://t.co/jaLRO7I9ll #tedcruz wants world domination',0,False,2,False,"[{'url': 'https://t.co/jaLRO7I9ll', 'expanded_url': 'http://www.politico.com/story/2016/01/ted-cruz-teen-world-domination-218148', 'indices': [28, 51], 'display_url': 'politico.com/story/2016/01/…'}]"
